// Derived from the ENDF-VII "relax" data set found at http://t2.lanl.gov/nis/data/endf/endfvii-atomic.html  
70,2,6,16,3.675511853043022E-5
70,2,6,13,7.713780399640202E-4
70,2,7,11,2.2539361170798096E-4
70,2,7,17,4.240772911770693E-4
70,2,7,18,4.7357989748031946E-5
70,2,7,14,0.008432450775111436
70,2,7,10,0.0020004743081436464
70,2,8,18,3.874173752431923E-4
70,2,8,15,0.007463095094553678
70,2,8,14,3.85379041604673E-4
70,2,8,11,0.0014783316335940115
70,2,9,17,1.3488007663873627E-5
70,2,9,18,8.499036400810784E-6
70,2,10,16,4.060865060564214E-5
70,2,11,16,3.6097725294233794E-5
70,2,12,17,1.666778120082025E-5
70,2,12,18,2.504866104874548E-6
70,2,13,18,2.087682074532865E-5
70,2,17,25,8.484793188801442E-10
70,2,18,25,5.329347887652738E-10
70,3,3,10,1.66891E-5
70,3,3,11,1.62511E-5
70,3,3,17,3.70153E-6
70,3,3,18,3.31612E-6
70,3,3,8,0.158741
70,3,3,7,0.0179861
70,3,3,12,0.00302842
70,3,3,13,0.0271002
70,3,3,9,0.00184731
70,3,3,16,3.62332E-4
70,3,3,4,0.0112631
70,3,3,6,7.94785E-5
70,3,3,5,8.74246E-5
70,3,3,14,9.73387E-6
70,3,3,15,5.45344E-5
70,3,4,10,3.5704024073979025E-5
70,3,4,11,3.6987259764123125E-5
70,3,4,17,7.96874706692911E-6
70,3,4,18,7.81257541342201E-6
70,3,5,9,4.827766542602023E-5
70,3,5,12,2.4744143462187494E-4
70,3,5,16,8.955310321640238E-6
70,3,6,9,3.514832921790464E-4
70,3,6,12,1.6735823783388924E-4
70,3,6,16,6.334772324747562E-5
70,3,6,13,0.001329475853937587
70,3,7,11,1.1179809320428725E-4
70,3,7,17,2.10347720885103E-4
70,3,7,18,2.3490164214049382E-5
70,3,7,14,0.004182602650326542
70,3,7,10,9.922606566346896E-4
70,3,8,18,6.27366129237582E-4
70,3,8,15,0.012085397766847838
70,3,8,14,6.240653441757611E-4
70,3,8,11,0.0023939432094782992
70,3,9,17,1.2085224026120719E-5
70,3,9,18,7.615117181839956E-6
70,3,10,16,2.700503416476932E-5
70,3,11,16,3.8929166058162005E-5
70,3,12,17,1.1453433558850988E-5
70,3,12,18,1.721243947249959E-6
70,3,13,18,2.4323077032026575E-5
70,3,17,25,7.611040452531914E-10
70,3,18,25,4.989061687913119E-10
70,4,4,10,7.06437E-4
70,4,4,11,7.31827E-4
70,4,4,17,1.57669E-4
70,4,4,18,1.54579E-4
70,4,5,9,1.3344425623940543E-4
70,4,5,12,6.839526707546832E-4
70,4,5,16,2.475336606935976E-5
70,4,6,9,4.377613254986313E-4
70,4,6,12,2.0843939287435096E-4
70,4,6,16,7.889758606792912E-5
70,4,6,13,0.0016558201342374882
70,4,7,11,7.668472708293422E-5
70,4,7,17,1.4428204548280052E-4
70,4,7,18,1.6112411046189532E-5
70,4,7,14,0.002868937506389853
70,4,7,10,6.80613018239262E-4
70,4,8,18,2.8418795582770294E-4
70,4,8,15,0.005474513727572511
70,4,8,14,2.8269274702437543E-4
70,4,8,11,0.0010844223099771603
70,4,9,17,1.7425932772915917E-5
70,4,9,18,1.098039389106931E-5
70,4,10,16,3.5689713901917254E-5
70,4,11,16,4.286781545938158E-5
70,4,12,17,1.1080937337763433E-5
70,4,12,18,1.6652645012064656E-6
70,4,13,18,1.967576106524281E-5
70,4,17,25,8.050603193314365E-10
70,4,18,25,5.215053573332031E-10
70,5,5,9,5.43144E-4
70,5,5,12,0.00278382
70,5,5,16,1.00751E-4
70,5,6,9,7.776645695822599E-5
70,5,6,12,3.7028380832634E-5
70,5,6,16,1.4015824088778998E-5
70,5,6,13,2.9414947757907E-4
70,5,7,11,1.7096766386275956E-4
70,5,7,17,3.2167506088737793E-4
70,5,7,18,3.5922423936963977E-5
70,5,7,14,0.006396261183863314
70,5,7,10,0.0015174184241029177
70,5,8,18,1.4464879029645375E-4
70,5,8,15,0.0027864720228847227
70,5,8,14,1.4388774416410798E-4
70,5,8,11,5.51959969069848E-4
70,5,9,17,1.234986779585273E-5
70,5,9,18,7.78187398449395E-6
70,5,10,16,4.6106935544344924E-5
70,5,11,16,2.8454569867755075E-5
70,5,12,17,1.2351495352441602E-5
70,5,12,18,1.8562063948453997E-6
70,5,13,18,1.3848784164592677E-5
70,5,17,25,6.981929975205287E-10
70,5,18,25,4.2430443686408256E-10
70,6,6,9,8.46026E-4
70,6,6,12,4.02834E-4
70,6,6,16,1.52479E-4
70,6,6,13,0.00320007
70,6,7,11,3.1577807554047E-5
70,6,7,17,5.941353433823551E-5
70,6,7,18,6.634888518257551E-6
70,6,7,14,0.0011813924350723502
70,6,7,10,2.80267893311985E-4
70,6,8,18,3.775267785766291E-4
70,6,8,15,0.007272565530880646
70,6,8,14,3.7554048270713815E-4
70,6,8,11,0.0014405904715768937
70,6,9,17,6.794365617957877E-6
70,6,9,18,4.28125206824336E-6
70,6,10,16,2.1377971281956463E-5
70,6,11,16,4.0777205849963715E-5
70,6,12,17,7.2295065712263045E-6
70,6,12,18,1.0864641038329332E-6
70,6,13,18,1.754647538405903E-5
70,6,17,25,5.739631944148337E-10
70,6,18,25,3.8771488977009706E-10
70,7,7,11,2.87578E-4
70,7,7,17,5.41077E-4
70,7,7,18,6.04237E-5
70,7,7,14,0.0107589
70,7,7,10,0.00255239
70,7,8,18,7.745911692027151E-5
70,7,8,15,0.0014921497910445002
70,7,8,14,7.705157834890652E-5
70,7,8,11,2.9557337943765007E-4
70,7,9,17,6.7644390402383866E-6
70,7,9,18,4.262394792971276E-6
70,7,10,16,1.178036240612189E-5
70,7,11,16,1.3662424823673187E-5
70,7,12,17,1.1275195477739279E-5
70,7,12,18,1.6944579868035483E-6
70,7,13,18,8.187093595475298E-6
70,7,17,25,3.8368507718482804E-10
70,7,18,25,2.447528733221767E-10
70,8,8,18,6.10111E-4
70,8,8,15,0.011753
70,8,8,14,6.06901E-4
70,8,8,11,0.0023281
70,8,9,17,6.830041113029389E-6
70,8,9,18,4.303731839814208E-6
70,8,10,16,1.1256668633768904E-5
70,8,11,16,1.4020215378386553E-5
70,8,12,17,4.082188941981055E-6
70,8,12,18,6.134791782579215E-7
70,8,13,18,1.4918214813603508E-5
70,8,17,25,3.688774845145648E-10
70,8,18,25,2.389997424313947E-10
70,9,9,17,7.63311E-5
70,9,9,18,4.80976E-5
70,9,10,16,2.21771733895755E-5
70,9,11,16,3.539914519061735E-5
70,9,12,17,3.7730046010015397E-6
70,9,12,18,5.67014362902687E-7
70,9,13,18,7.88473710849047E-6
70,9,17,25,7.489765730731672E-10
70,9,18,25,4.999812680034402E-10
70,10,10,16,1.15685E-4
70,10,11,16,9.580801355619201E-6
70,10,12,17,1.0015925601834285E-5
70,10,12,18,1.5052124962946635E-6
70,10,13,18,7.008585333327767E-6
70,10,17,25,5.615408927548164E-10
70,10,18,25,2.948831028391227E-10
70,11,11,16,7.28077E-5
70,11,12,17,1.91533875184028E-6
70,11,12,18,2.8784077862753207E-7
70,11,13,18,1.1059428961147514E-5
70,11,17,25,3.640923702168602E-10
70,11,18,25,2.757990507967676E-10
70,12,12,17,1.49867E-5
70,12,12,18,2.25223E-6
70,12,13,18,6.161526457883999E-7
70,12,17,25,2.012085349405025E-10
70,12,18,25,1.2240640081904553E-10
70,13,13,18,1.49541E-5
70,13,17,25,1.8009014138727722E-10
70,13,18,25,1.1456433532759577E-10
70,16,17,25,7.279803710717419E-10
70,16,18,25,4.649402115234508E-10
70,17,17,25,1.74679E-9
70,17,18,25,4.677065216400001E-10
70,18,18,25,4.6889E-10
71,0,0,3,0.481734
71,0,0,2,0.274342
71,0,0,6,0.0986287
71,0,0,11,0.0220662
71,0,0,10,0.0114131
71,0,0,5,0.0510464
71,0,0,13,2.96732E-4
71,0,0,12,2.33342E-4
71,0,0,8,0.00128131
71,0,0,7,0.00100211
71,0,0,17,0.00257262
71,0,0,18,0.00533144
71,0,0,19,1.05901E-6
71,0,0,20,1.25461E-6
71,0,3,10,1.0325687073983743E-5
71,0,3,11,1.0081482298489634E-5
71,0,3,17,2.266912325433931E-6
71,0,3,18,2.0574223739971807E-6
71,0,3,8,0.09490758381375194
71,0,3,7,0.010747755280809628
71,0,3,12,0.0018247129521036132
71,0,3,13,0.016332438261371655
71,0,3,19,7.943174956346945E-6
71,0,3,20,6.64322775564879E-5
71,0,3,9,0.0011211572781806638
71,0,3,16,2.2184145152187077E-4
71,0,3,4,0.006610628991706954
71,0,3,6,4.784657841696813E-5
71,0,3,5,5.262424182212094E-5
71,0,3,14,6.508257434766799E-6
71,0,3,15,3.6519994908342133E-5
71,0,2,11,1.2819384996447985E-5
71,0,2,18,2.7689280862106896E-6
71,0,2,7,0.06286873334679782
71,0,2,6,5.1048137753006196E-5
71,0,2,12,0.01131350222782177
71,0,2,9,4.220815356717774E-4
71,0,2,19,4.9592281326604084E-5
71,0,2,16,7.84817450636863E-5
71,0,2,4,0.001854248841456629
71,0,2,14,2.3267761018621753E-5
71,0,1,12,2.37037480977273E-6
71,0,1,19,9.964676173101135E-9
71,0,1,7,1.722837180469482E-5
71,0,1,6,8.476156539781813E-4
71,0,1,5,6.482518110797073E-4
71,0,1,8,2.5797646660714912E-5
71,0,1,10,1.564346510008342E-4
71,0,1,13,3.6813049038166125E-6
71,0,1,11,2.1487889262144418E-4
71,0,1,20,1.4527968102314502E-8
71,0,1,18,2.8253855132606045E-5
71,0,1,17,2.1407681154942123E-5
71,0,4,10,3.9200460625322286E-5
71,0,4,11,3.975229678823251E-5
71,0,4,17,8.735743955863756E-6
71,0,4,18,8.440729989841008E-6
71,0,5,9,1.0798779166623004E-4
71,0,5,12,5.576194679155927E-4
71,0,5,16,2.0243319605640238E-5
71,0,5,19,2.768986647622141E-6
71,0,6,9,3.5951118536997633E-4
71,0,6,12,1.720214896301932E-4
71,0,6,16,6.515160713154895E-5
71,0,6,19,8.197158852483075E-7
71,0,6,20,6.115691713350981E-6
71,0,6,13,0.0013627665426522546
71,0,7,11,1.2886665952530543E-4
71,0,7,17,2.536575408605156E-4
71,0,7,18,2.7837516343270615E-5
71,0,7,14,0.005961251684963683
71,0,7,10,0.0011675619314685038
71,0,8,18,4.7470352304236396E-4
71,0,8,15,0.010909676785396864
71,0,8,14,5.626611451323578E-4
71,0,8,11,0.001788633603402928
71,0,9,17,1.3060472521522294E-5
71,0,9,18,7.93211796406011E-6
71,0,10,16,3.482981342583109E-5
71,0,10,19,8.492393890453007E-8
71,0,11,16,4.2665043016702124E-5
71,0,11,19,5.036096406462874E-8
71,0,11,20,2.6244361076766393E-7
71,0,12,17,1.4168737917107724E-5
71,0,12,18,2.1077030961055754E-6
71,0,13,18,2.2797057033465572E-5
71,0,17,25,1.443075460474488E-9
71,0,18,25,1.1822805875063972E-9
71,1,3,10,1.1197781387482651E-5
71,1,3,11,1.0932951389229828E-5
71,1,3,17,2.4583728388163873E-6
71,1,3,18,2.2311896342262012E-6
71,1,3,8,0.10292335686196241
71,1,3,7,0.01165549693481423
71,1,3,12,0.001978825872425091
71,1,3,13,0.017711855091579642
71,1,3,19,8.614045345980449E-6
71,1,3,20,7.204306268629935E-5
71,1,3,9,0.0012158487868263975
71,1,3,16,2.405778965627068E-4
71,1,3,4,0.007168954254811642
71,1,3,6,5.188763918695319E-5
71,1,3,5,5.70688179279468E-5
71,1,3,14,7.0579365272068275E-6
71,1,3,15,3.9604426933095195E-5
71,1,2,11,4.860236829029779E-6
71,1,2,18,1.049788758607765E-6
71,1,2,7,0.023835537608958898
71,1,2,6,1.93539736289449E-5
71,1,2,12,0.00428930874673048
71,1,2,9,1.60024542916359E-4
71,1,2,19,1.88020121250709E-5
71,1,2,16,2.9754927234866897E-5
71,1,2,4,7.030047472581869E-4
71,1,2,14,8.82154869856106E-6
71,1,1,12,8.62942E-5
71,1,1,19,3.62767E-7
71,1,1,7,6.27204E-4
71,1,1,6,0.0308577
71,1,1,5,0.0235998
71,1,1,8,9.39171E-4
71,1,1,10,0.00569505
71,1,1,13,1.34019E-4
71,1,1,11,0.00782273
71,1,1,20,5.28895E-7
71,1,1,18,0.00102859
71,1,1,17,7.79353E-4
71,1,4,10,1.2038538484591446E-4
71,1,4,11,1.2208008454546153E-4
71,1,4,17,2.6827641340589054E-5
71,1,4,18,2.5921647654085626E-5
71,1,5,9,9.134612981515697E-5
71,1,5,12,4.716864704587281E-4
71,1,5,16,1.712368474301148E-5
71,1,5,19,2.342266749485041E-6
71,1,6,9,3.644152513099737E-4
71,1,6,12,1.7436802226275893E-4
71,1,6,16,6.604033546733387E-5
71,1,6,19,8.30897570038404E-7
71,1,6,20,6.199115419348067E-6
71,1,6,13,0.0013813559419754253
71,1,7,11,1.2114042236637322E-4
71,1,7,17,2.384494309812102E-4
71,1,7,18,2.6168510147439758E-5
71,1,7,14,0.00560384314770685
71,1,7,10,0.001097560424379735
71,1,8,18,7.478550889453999E-4
71,1,8,15,0.01718726933058893
71,1,8,14,8.864248532268163E-4
71,1,8,11,0.002817840352207062
71,1,9,17,2.0864758167651834E-5
71,1,9,18,1.2671955230155073E-5
71,1,10,16,4.348932881848264E-5
71,1,10,19,1.0603803868902612E-7
71,1,11,16,5.4879529071997964E-5
71,1,11,19,6.477869928308043E-8
71,1,11,20,3.3757804395616947E-7
71,1,12,17,1.7143683515199056E-5
71,1,12,18,2.550247949749302E-6
71,1,13,18,3.2230549130149767E-5
71,1,17,25,1.9328291696527364E-9
71,1,18,25,1.5863604038187494E-9
71,2,3,10,2.616188007915508E-6
71,2,3,11,2.5543145848158386E-6
71,2,3,17,5.743606985474917E-7
71,2,3,18,5.212828651015688E-7
71,2,3,8,0.024046446580719295
71,2,3,7,0.002723126149010488
71,2,3,12,4.623219848691198E-4
71,2,3,13,0.004138100333011139
71,2,3,19,2.0125381407236695E-6
71,2,3,20,1.6831744622563393E-5
71,2,3,9,2.8406421821107984E-4
71,2,3,16,5.620729555056838E-5
71,2,3,4,0.0016749150123343693
71,2,3,6,1.2122742416787876E-5
71,2,3,5,1.3333244499299195E-5
71,2,3,14,1.6489774415267791E-6
71,2,3,15,9.252960315741844E-6
71,2,2,11,4.27942E-5
71,2,2,18,9.24335E-6
71,2,2,7,0.209871
71,2,2,6,1.70411E-4
71,2,2,12,0.0377672
71,2,2,9,0.00140901
71,2,2,19,1.65551E-4
71,2,2,16,2.61991E-4
71,2,2,4,0.00618993
71,2,2,14,7.76734E-5
71,2,4,10,3.9638713221236155E-5
71,2,4,11,4.019671879203232E-5
71,2,4,17,8.833407667075944E-6
71,2,4,18,8.535095509287642E-6
71,2,5,9,1.6480155926842856E-4
71,2,5,12,8.509902496659635E-4
71,2,5,16,3.0893590694863124E-5
71,2,5,19,4.225786175274591E-6
71,2,6,9,2.1116513597046875E-4
71,2,6,12,1.0103980828919131E-4
71,2,6,16,3.8267927504035426E-5
71,2,6,19,4.814743557630284E-7
71,2,6,20,3.5921576984432783E-6
71,2,6,13,8.004445869438621E-4
71,2,7,11,2.066525853977466E-4
71,2,7,17,4.067691893120472E-4
71,2,7,18,4.464067544374614E-5
71,2,7,14,0.009559556191200172
71,2,7,10,0.0018723205260284803
71,2,8,18,3.584635679081826E-4
71,2,8,15,0.008238240239201737
71,2,8,14,4.2488313614105826E-4
71,2,8,11,0.001350653517477821
71,2,9,17,1.4269109213519923E-5
71,2,9,18,8.66616865026753E-6
71,2,10,16,4.224607940392505E-5
71,2,10,19,1.0300668058112774E-7
71,2,11,16,3.8202961829558854E-5
71,2,11,19,4.509401261139314E-8
71,2,11,20,2.3499620615977651E-7
71,2,12,17,1.8310684349373312E-5
71,2,12,18,2.7238478346322717E-6
71,2,13,18,2.0635402659152516E-5
71,2,17,25,1.5327466257778187E-9
71,2,18,25,1.217638314704764E-9
71,3,3,10,1.80548E-5
71,3,3,11,1.76278E-5
71,3,3,17,3.96377E-6
71,3,3,18,3.59747E-6
71,3,3,8,0.165949
71,3,3,7,0.0187928
71,3,3,12,0.00319057
71,3,3,13,0.0285578
71,3,3,19,1.38889E-5
71,3,3,20,1.16159E-4
71,3,3,9,0.00196038
71,3,3,16,3.87897E-4
71,3,3,4,0.0115589
71,3,3,6,8.36613E-5
71,3,3,5,9.20152E-5
71,3,3,14,1.13799E-5
71,3,3,15,6.38564E-5
71,3,4,10,3.973704018892317E-5
71,3,4,11,4.029642993673393E-5
71,3,4,17,8.8553196344347E-6
71,3,4,18,8.55626748971151E-6
71,3,5,9,4.877689777047609E-5
71,3,5,12,2.5187058056907926E-4
71,3,5,16,9.143684815699126E-6
71,3,5,19,1.2507208134816898E-6
71,3,6,9,3.6571521963921346E-4
71,3,6,12,1.7499004042955887E-4
71,3,6,16,6.627591930816186E-5
71,3,6,19,8.338616076905314E-7
71,3,6,20,6.221229350325121E-6
71,3,6,13,0.0013862836143753044
71,3,7,11,1.0133120179717804E-4
71,3,7,17,1.9945751333195287E-4
71,3,7,18,2.1889362202007543E-5
71,3,7,14,0.0046874870480692775
71,3,7,10,9.180842750494777E-4
71,3,8,18,5.880267250986438E-4
71,3,8,15,0.013514080264007454
71,3,8,14,6.969819570580819E-4
71,3,8,11,0.0022156236664722367
71,3,9,17,1.2821760495064703E-5
71,3,9,18,7.787139139581811E-6
71,3,10,16,2.7936269672810783E-5
71,3,10,19,6.811572688915858E-8
71,3,11,16,4.145627591164595E-5
71,3,11,19,4.8934159532487316E-8
71,3,11,20,2.5500817460734104E-7
71,3,12,17,1.251053572638953E-5
71,3,12,18,1.8610334271630914E-6
71,3,13,18,2.4741449412121987E-5
71,3,17,25,1.3783098542262843E-9
71,3,18,25,1.1456556875544705E-9
71,4,4,10,7.86231E-4
71,4,4,11,7.97299E-4
71,4,4,17,1.7521E-4
71,4,4,18,1.69293E-4
71,4,5,9,1.2651356776143818E-4
71,4,5,12,6.53281516833701E-4
71,4,5,16,2.3716149271394996E-5
71,4,5,19,3.2440183697543995E-6
71,4,6,9,4.744117378520048E-4
71,4,6,12,2.269999298057054E-4
71,4,6,16,8.597420169645289E-5
71,4,6,19,1.081698855253533E-6
71,4,6,20,8.07028001343583E-6
71,4,6,13,0.0017983096774051475
71,4,7,11,6.807859915810108E-5
71,4,7,17,1.340040171079445E-4
71,4,7,18,1.4706201927415221E-5
71,4,7,14,0.0031492526106917827
71,4,7,10,6.168079549628891E-4
71,4,8,18,2.712848819601791E-4
71,4,8,15,0.006234692255877714
71,4,8,14,3.215511470454975E-4
71,4,8,11,0.0010221732774582121
71,4,9,17,1.8663969475699597E-5
71,4,9,18,1.1335333182999617E-5
71,4,10,16,3.712967635183016E-5
71,4,10,19,9.053158934550221E-8
71,4,11,16,4.652873904884366E-5
71,4,11,19,5.492159364034852E-8
71,4,11,20,2.8621019497541845E-7
71,4,12,17,1.1910447272755052E-5
71,4,12,18,1.7717658933105925E-6
71,4,13,18,1.9880791221145886E-5
71,4,17,25,1.4709621670461273E-9
71,4,18,25,1.2102643148828934E-9
71,5,5,9,5.62522E-4
71,5,5,12,0.00290471
71,5,5,16,1.0545E-4
71,5,5,19,1.4424E-5
71,5,6,9,8.12613451939533E-5
71,5,6,12,3.88825110830184E-5
71,5,6,16,1.4726404775443101E-5
71,5,6,19,1.8528273450958002E-7
71,5,6,20,1.38234735285629E-6
71,5,6,13,3.0803003341125905E-4
71,5,7,11,1.5666529908801212E-4
71,5,7,17,3.083756081769059E-4
71,5,7,18,3.3842522494575226E-5
71,5,7,14,0.00724719086848339
71,5,7,10,0.0014194240765694024
71,5,8,18,1.3442164736898106E-4
71,5,8,15,0.0030892897452233603
71,5,8,14,1.593285795615616E-4
71,5,8,11,5.064868151136126E-4
71,5,9,17,1.313211660464056E-5
71,5,9,18,7.975630120131382E-6
71,5,10,16,4.866593129738666E-5
71,5,10,19,1.1865991142996499E-7
71,5,11,16,3.0298326806496307E-5
71,5,11,19,3.5763539413824356E-8
71,5,11,20,1.8637277089355738E-7
71,5,12,17,1.3561170484421495E-5
71,5,12,18,2.017323009575816E-6
71,5,13,18,1.3554227911309785E-5
71,5,17,25,1.276448394002893E-9
71,5,18,25,9.789792732221343E-10
71,6,6,9,8.89353E-4
71,6,6,12,4.25544E-4
71,6,6,16,1.61171E-4
71,6,6,19,2.0278E-6
71,6,6,20,1.51289E-5
71,6,6,13,0.00337119
71,6,7,11,2.8741699820576006E-5
71,6,7,17,5.6574360843169E-5
71,6,7,18,6.2087241295453005E-6
71,6,7,14,0.0013295642729878002
71,6,7,10,2.6040649055243003E-4
71,6,8,18,3.5269868023956994E-4
71,6,8,15,0.008105751099947822
71,6,8,14,4.180500747885907E-4
71,6,8,11,0.0013289320191037643
71,6,9,17,7.250389430282519E-6
71,6,9,18,4.403435185947789E-6
71,6,10,16,2.242865730766645E-5
71,6,10,19,5.4686767902531704E-8
71,6,11,16,4.408766576287376E-5
71,6,11,19,5.2040199521380214E-8
71,6,11,20,2.7119452776824765E-7
71,6,12,17,7.965135562553828E-6
71,6,12,18,1.184872003724825E-6
71,6,13,18,1.7939079783416224E-5
71,6,17,25,1.0519314853173392E-9
71,6,18,25,9.0274886694103E-10
71,7,7,11,2.6464E-4
71,7,7,17,5.2091E-4
71,7,7,18,5.7167E-5
71,7,7,14,0.012242
71,7,7,10,0.0023977
71,7,8,18,7.37047884510415E-5
71,7,8,15,0.001693889723808
71,7,8,14,8.736151862917649E-5
71,7,8,11,2.77711992762E-4
71,7,9,17,7.2086567760132535E-6
71,7,9,18,4.378089369701735E-6
71,7,10,16,1.2167559570463791E-5
71,7,10,19,2.9667603238234707E-8
71,7,11,16,1.4443447662306574E-5
71,7,11,19,1.704875695088405E-8
71,7,11,20,8.884534711345788E-8
71,7,12,17,1.244120991696999E-5
71,7,12,18,1.8507207074269768E-6
71,7,13,18,8.032715876779943E-6
71,7,17,25,6.890089239318562E-10
71,7,18,25,5.567814303272532E-10
71,8,8,18,5.76449E-4
71,8,8,15,0.013248
71,8,8,14,6.83259E-4
71,8,8,11,0.002172
71,8,9,17,7.266173521163667E-6
71,8,9,18,4.413021460151759E-6
71,8,10,16,1.161113154404379E-5
71,8,10,19,2.8310890265278754E-8
71,8,11,16,1.4801488446140086E-5
71,8,11,19,1.7471381136244704E-8
71,8,11,20,9.10477477081219E-8
71,8,12,17,4.476624450074738E-6
71,8,12,18,6.659305344431482E-7
71,8,13,18,1.5387043986444397E-5
71,8,17,25,6.695639416694061E-10
71,8,18,25,5.489279158281827E-10
71,9,9,17,8.39849E-5
71,9,9,18,5.10072E-5
71,9,10,16,2.3396593519479597E-5
71,9,10,19,5.7046842437255994E-8
71,9,11,16,3.8899720934081925E-5
71,9,11,19,4.5916453132802035E-8
71,9,11,20,2.392821499277154E-7
71,9,12,17,4.168841081221614E-6
71,9,12,18,6.201455136984103E-7
71,9,13,18,8.045185415070262E-6
71,9,17,25,1.4064075093110036E-9
71,9,18,25,1.1927604305237937E-9
71,10,10,16,1.24138E-4
71,10,10,19,3.0268E-7
71,10,11,16,1.0289477114172002E-5
71,10,11,19,1.2145493137972003E-8
71,10,11,20,6.329320998686001E-8
71,10,12,17,1.1015953953874582E-5
71,10,12,18,1.6387034886927669E-6
71,10,13,18,5.905600284401967E-6
71,10,17,25,1.056771861860848E-9
71,10,18,25,6.944711423204308E-10
71,11,11,16,8.06076E-5
71,11,11,19,9.51476E-8
71,11,11,20,4.95838E-7
71,11,12,17,2.1814573431700005E-6
71,11,12,18,3.245076889078501E-7
71,11,13,18,1.1840400519321081E-5
71,11,17,25,6.899761008875695E-10
71,11,18,25,6.670912337807913E-10
71,12,12,17,1.714E-5
71,12,12,18,2.5497E-6
71,12,13,18,5.826615474E-8
71,12,17,25,3.612637140929815E-10
71,12,18,25,2.7819434581094163E-10
71,13,13,18,1.62691E-5
71,13,17,25,3.393189670721331E-10
71,13,18,25,2.7258198824602713E-10
71,16,17,25,1.3561653044243538E-9
71,16,18,25,1.1057726751560538E-9
71,17,17,25,3.26889E-9
71,17,18,25,1.11218574E-9
71,18,18,25,1.115E-9
72,0,0,3,0.481456
72,0,0,2,0.275178
72,0,0,6,0.0990641
72,0,0,11,0.0223138
72,0,0,10,0.0115269
72,0,0,5,0.0512545
72,0,0,13,3.10357E-4
72,0,0,12,2.45028E-4
72,0,0,8,0.00132379
72,0,0,7,0.00103999
72,0,0,17,0.00260488
72,0,0,18,0.00539725
72,0,0,19,2.71248E-6
72,0,0,20,3.24977E-6
72,0,3,10,1.1110415233938615E-5
72,0,3,11,1.087179388056221E-5
72,0,3,17,2.4150303368209593E-6
72,0,3,18,2.219975889251941E-6
72,0,3,8,0.09861497267460202
72,0,3,7,0.011175338466122174
72,0,3,12,0.001913185142082802
72,0,3,13,0.017136885786275407
72,0,3,19,2.0273703004407238E-5
72,0,3,20,1.7243952169174604E-4
72,0,3,9,0.0011849059375535747
72,0,3,16,2.3626930996484258E-4
72,0,3,4,0.006753724653199961
72,0,3,6,5.0117318233485375E-5
72,0,3,5,5.511640711161922E-5
72,0,3,14,7.51116236200812E-6
72,0,3,15,4.2172764821550177E-5
72,0,2,11,1.3953698720471852E-5
72,0,2,18,2.9736890436977245E-6
72,0,2,7,0.06578376328123363
72,0,2,6,5.4768891144823856E-5
72,0,2,12,0.011968146728508914
72,0,2,9,4.414633772779136E-4
72,0,2,19,1.2786325920370565E-4
72,0,2,16,8.29499533535286E-5
72,0,2,4,0.0019101159902652695
72,0,2,14,2.6922976935245154E-5
72,0,1,12,2.446424970392643E-6
72,0,1,19,2.502266758152523E-8
72,0,1,7,1.763469723805554E-5
72,0,1,6,8.30461704091582E-4
72,0,1,5,6.441553863777291E-4
72,0,1,8,2.639724909318266E-5
72,0,1,10,1.563042186250311E-4
72,0,1,13,3.8070487146584597E-6
72,0,1,11,2.123035638283027E-4
72,0,1,20,3.71433634150626E-8
72,0,1,18,2.9279156942103297E-5
72,0,1,17,2.23629746778506E-5
72,0,4,10,4.1016144883643116E-5
72,0,4,11,4.069223811417601E-5
72,0,4,17,9.123941744478604E-6
72,0,4,18,8.690584996668475E-6
72,0,5,9,1.0945676544360408E-4
72,0,5,12,5.692548593056657E-4
72,0,5,16,2.0763232517464522E-5
72,0,5,19,6.907314427321085E-6
72,0,6,9,3.7299668245088633E-4
72,0,6,12,1.7930877973445722E-4
72,0,6,16,6.808190488601242E-5
72,0,6,19,2.083510636840227E-6
72,0,6,20,1.576282803080046E-5
72,0,6,13,0.0014174735648374568
72,0,7,11,1.1943876921641998E-4
72,0,7,17,2.4580474600043126E-4
